TestNum,Iterations,AvgIterationTime,TotalTime,InitialError,FinalError,TargetX,TargetY,TargetDistanceFromBase
39,10,0.000004380000,0.000043800000,51.065260000000,0.000233465200,-6.592519000000,-10.637920000000,12.515060000000
40,5,0.000004100000,0.000020500000,24.044700000000,0.002291597000,-5.808024000000,16.667310000000,17.650280000000
41,5,0.000003940000,0.000019700000,36.341010000000,0.039129300000,10.299120000000,5.148927000000,11.514480000000
42,5,0.000004320000,0.000021600000,40.896000000000,0.000825901500,-11.210100000000,0.670405800000,11.230130000000
43,6,0.000003750000,0.000022500000,20.060960000000,0.002996984000,16.098000000000,28.029360000000,32.323220000000
44,9,0.000004177778,0.000037600000,52.785590000000,0.001915968000,1.382222000000,-12.767490000000,12.842090000000
45,12,0.000005200000,0.000062399990,43.207760000000,0.000580916100,27.103970000000,6.350554000000,27.838010000000
46,9,0.000004377778,0.000039400000,45.234210000000,0.004361426000,-2.417226000000,-5.169574000000,5.706792000000
47,5,0.000004360000,0.000021800000,32.138230000000,0.016036300000,-1.683346000000,7.905885000000,8.083110000000
48,12,0.000004383333,0.000052600000,53.547730000000,0.000126680800,-15.140520000000,-11.362670000000,18.930020000000
49,5,0.000004620000,0.000023100000,43.560580000000,0.000369515300,-10.483950000000,-2.280146000000,10.729040000000
50,13,0.000004530769,0.000058900000,58.254700000000,0.004360005000,-30.624380000000,-9.555607000000,32.080560000000
51,7,0.000004042857,0.000028300000,51.111870000000,0.007163276000,-32.041680000000,0.178469100000,32.042170000000
52,6,0.000004900000,0.000029400000,39.011540000000,0.039177950000,-2.317939000000,1.057388000000,2.547727000000
53,6,0.000004483334,0.000026900000,42.542180000000,0.022780400000,9.930325000000,-1.366964000000,10.023970000000
54,8,0.000004050000,0.000032400000,45.133430000000,0.000791312000,-7.206911000000,-4.554311000000,8.525333000000
55,8,0.000004150000,0.000033200000,43.894010000000,0.000674995700,1.494398000000,-3.868562000000,4.147167000000
56,6,0.000004416667,0.000026500000,49.325490000000,0.000391487700,-15.811540000000,-6.722574000000,17.181320000000
57,7,0.000004371429,0.000030600000,26.604610000000,0.000144971000,4.843713000000,13.840030000000,14.663150000000
58,5,0.000003840000,0.000019200000,43.166840000000,0.001206410000,11.186450000000,-1.692204000000,11.313720000000
59,4,0.000004125000,0.000016500000,14.473060000000,0.041581800000,13.521260000000,34.838130000000,37.370040000000
60,4,0.000004750000,0.000019000000,50.291230000000,0.020687870000,13.280890000000,-8.505933000000,15.771270000000
61,9,0.000004366666,0.000039300000,59.981320000000,0.006142495000,-21.869890000000,-15.852190000000,27.010810000000
62,5,0.000004260000,0.000021300000,41.357680000000,0.006074625000,0.808494800000,-1.349776000000,1.573391000000
63,8,0.000004112500,0.000032900000,43.209110000000,0.048166390000,-5.478015000000,-2.860458000000,6.179876000000
64,8,0.000004212500,0.000033700000,48.005150000000,0.003793819000,15.879060000000,-5.302870000000,16.741110000000
65,6,0.000007500000,0.000045000000,32.546920000000,0.000192868700,-6.216769000000,8.052332000000,10.172920000000
66,9,0.000004066667,0.000036600000,37.524050000000,0.000369300500,3.180589000000,2.610991000000,4.115024000000
67,6,0.000004750000,0.000028500000,41.352850000000,0.041680710000,0.302833100000,-1.351738000000,1.385245000000
68,12,0.000004208333,0.000050500000,68.443670000000,0.002970595000,20.996280000000,-25.143630000000,32.757380000000
69,5,0.000003900000,0.000019500000,60.618370000000,0.038991550000,-11.215600000000,-19.571780000000,22.557580000000
70,15,0.000004093333,0.000061399990,61.322100000000,0.026890160000,20.540740000000,-17.779570000000,27.166800000000
71,14,0.000004350000,0.000060900000,37.133880000000,0.001816088000,22.047460000000,10.119670000000,24.258980000000
72,8,0.000004162500,0.000033300000,74.975360000000,0.004641796000,6.127182000000,-34.724580000000,35.261010000000
73,7,0.000003885714,0.000027200000,46.059000000000,0.000448560100,4.093143000000,-5.876766000000,7.161717000000
74,4,0.000003925000,0.000015700000,41.272580000000,0.005772768000,-34.231510000000,16.942900000000,38.195000000000
75,12,0.000004458333,0.000053500000,56.357820000000,0.002122370000,26.497020000000,-9.740445000000,28.230630000000
76,5,0.000004880000,0.000024400000,40.066640000000,0.043455020000,-12.943130000000,2.081517000000,13.109430000000
77,15,0.000004713334,0.000070700000,69.004710000000,0.039931880000,-21.048630000000,-25.716090000000,33.231940000000
78,6,0.000004366667,0.000026200000,43.079650000000,0.004908135000,-7.051765000000,-2.498573000000,7.481327000000
79,6,0.000004100000,0.000024600000,42.833280000000,0.001715774000,-2.006538000000,-2.786260000000,3.433576000000
80,4,0.000004200000,0.000016800000,43.914630000000,0.049334170000,-33.482780000000,11.585250000000,35.430420000000
81,4,0.000003525000,0.000014100000,42.516700000000,0.009704732000,-34.483520000000,15.129210000000,37.656420000000
82,7,0.000004328572,0.000030300000,51.456010000000,0.000867793900,22.187250000000,-6.426779000000,23.099300000000
83,6,0.000004800000,0.000028800000,25.664350000000,0.015965380000,-4.858531000000,14.799730000000,15.576820000000
84,5,0.000003940000,0.000019700000,59.770360000000,0.000613306800,5.057370000000,-19.556010000000,20.199370000000
85,10,0.000004390000,0.000043900000,60.135670000000,0.019670170000,-25.539500000000,-14.442930000000,29.340490000000
86,14,0.000004542857,0.000063600000,15.045310000000,0.032414280000,4.123333000000,25.530740000000,25.861560000000
87,6,0.000004700000,0.000028200000,55.016810000000,0.010862890000,-5.075440000000,-14.782200000000,15.629250000000
88,5,0.000004580000,0.000022900000,37.986020000000,0.005370720000,17.063360000000,6.062124000000,18.108220000000
89,12,0.000005091666,0.000061100000,62.163340000000,0.009496143000,10.582070000000,-21.256030000000,23.744450000000
90,5,0.000003840000,0.000019200000,40.678570000000,0.042600270000,-7.811795000000,0.078550070000,7.812190000000
91,6,0.000004533333,0.000027200000,35.095360000000,0.022504070000,-5.967082000000,5.415638000000,8.058238000000
92,12,0.000004525000,0.000054300000,16.344650000000,0.000513486300,4.239579000000,24.214770000000,24.583100000000
93,19,0.000004389474,0.000083400000,71.917430000000,0.013163460000,-24.034100000000,-27.782590000000,36.735680000000
94,6,0.000004166667,0.000025000000,34.200870000000,0.000780208900,6.629808000000,6.447876000000,9.248214000000
95,5,0.000003640000,0.000018200000,46.616120000000,0.002328386000,32.394420000000,6.478896000000,33.035960000000
96,7,0.000003871429,0.000027100000,51.963730000000,0.000912813800,7.035835000000,-11.485210000000,13.468960000000
97,4,0.000003800000,0.000015200000,37.905500000000,0.004177768000,-31.451340000000,18.842490000000,36.663690000000
98,6,0.000004166667,0.000025000000,54.454860000000,0.000126278100,-10.828580000000,-13.367350000000,17.203020000000
99,6,0.000004250000,0.000025500000,46.401050000000,0.003838048000,-5.528362000000,-6.070544000000,8.210621000000
100,5,0.000004060000,0.000020300000,19.183070000000,0.004866371000,-16.089320000000,29.553750000000,33.649520000000
101,10,0.000004290000,0.000042900000,58.431750000000,0.005834075000,-5.972849000000,-18.125680000000,19.084420000000
102,9,0.000003844444,0.000034600000,42.163530000000,0.000420447100,-21.435310000000,3.691725000000,21.750900000000
103,11,0.000004318182,0.000047500000,64.553540000000,0.000922131200,1.917868000000,-24.525050000000,24.599920000000
104,6,0.000004233334,0.000025400000,26.051210000000,0.000339959500,5.425374000000,14.519990000000,15.500480000000
105,6,0.000005683334,0.000034100000,60.703760000000,0.044308850000,-10.962430000000,-19.705710000000,22.549720000000
106,7,0.000004300000,0.000030100000,28.156980000000,0.000618288600,-7.052943000000,12.740660000000,14.562570000000
107,33,0.000004393940,0.000145000000,75.878710000000,0.014809450000,-21.634010000000,-32.729280000000,39.233100000000
108,11,0.000005263636,0.000057900000,69.762440000000,0.005805650000,15.420440000000,-28.036810000000,31.997700000000
109,6,0.000004016667,0.000024100000,57.061820000000,0.001344747000,-37.060170000000,-3.388887000000,37.214790000000
110,9,0.000004922222,0.000044300000,53.262920000000,0.001358338000,-26.609140000000,-6.139923000000,27.308330000000
111,6,0.000003600000,0.000021600000,37.521350000000,0.001571127000,26.422510000000,13.359760000000,29.607980000000
112,15,0.000004366667,0.000065500000,8.626702000000,0.001024206000,7.142595000000,35.162300000000,35.880420000000
113,5,0.000004060000,0.000020300000,44.826100000000,0.003192656000,14.465830000000,-2.427810000000,14.668140000000
114,14,0.000004214286,0.000059000000,72.682490000000,0.012607240000,-11.467150000000,-31.772200000000,33.778220000000
115,5,0.000003780000,0.000018900000,40.046090000000,0.000450437100,-0.369168700000,-0.044391500000,0.371828100000
116,8,0.000005175000,0.000041400000,19.230090000000,0.003646200000,-3.219600000000,21.041350000000,21.286240000000
117,7,0.000004300000,0.000030100000,25.408170000000,0.000334228500,9.968669000000,16.629060000000,19.388150000000
118,6,0.000004183333,0.000025100000,44.641110000000,0.011118770000,1.978853000000,-4.597225000000,5.005031000000
119,5,0.000004260000,0.000021300000,33.922480000000,0.022850130000,12.680720000000,8.536783000000,15.286500000000
120,6,0.000004733334,0.000028400000,47.986910000000,0.001793149000,0.235269100000,-7.986337000000,7.989802000000
121,5,0.000004200000,0.000021000000,44.284650000000,0.000313694000,11.696110000000,-2.712193000000,12.006460000000
122,9,0.000003933334,0.000035400000,21.356730000000,0.010205430000,-8.812885000000,20.546380000000,22.356670000000
123,5,0.000004660000,0.000023300000,49.929180000000,0.004484528000,-34.649420000000,4.050850000000,34.885410000000
124,6,0.000004066667,0.000024400000,54.043370000000,0.047809640000,14.536600000000,-12.051640000000,18.882650000000
125,11,0.000004154546,0.000045700000,76.894990000000,0.000653127700,6.160766000000,-36.647790000000,37.162020000000
126,6,0.000005083333,0.000030500000,43.005820000000,0.016968810000,0.172409900000,-3.005475000000,3.010416000000
127,7,0.000004300000,0.000030100000,39.005290000000,0.000223294400,-1.546971000000,1.025394000000,1.855950000000
128,14,0.000004007143,0.000056100010,73.701920000000,0.000983942300,21.299500000000,-30.557100000000,37.247890000000
129,5,0.000003780000,0.000018900000,18.498600000000,0.008628757000,15.488430000000,29.885330000000,33.660430000000
130,15,0.000004126667,0.000061900010,40.795130000000,0.001258470000,26.044050000000,8.600157000000,27.427270000000
131,8,0.000006175000,0.000049400000,31.958670000000,0.020910920000,3.731825000000,8.259965000000,9.063859000000
132,23,0.000004156521,0.000095599990,67.415410000000,0.028792820000,-20.632370000000,-24.180560000000,31.786690000000
133,12,0.000003950000,0.000047400000,74.695670000000,0.002936639000,-8.880768000000,-34.165860000000,35.301190000000
134,5,0.000003880000,0.000019400000,50.721510000000,0.002084910000,0.768628400000,-10.715680000000,10.743220000000
135,5,0.000003680000,0.000018400000,26.263260000000,0.000233079200,21.853840000000,25.434000000000,33.533240000000
136,6,0.000004116667,0.000024700000,45.630660000000,0.000519594200,-15.846210000000,-2.790832000000,16.090100000000
137,3,0.000004333333,0.000013000000,23.853440000000,0.001610697000,22.380190000000,31.746920000000,38.842500000000
138,4,0.000004175000,0.000016700000,36.116690000000,0.057821310000,-0.575925400000,3.887900000000,3.930325000000
139,5,0.000003840000,0.000019200000,52.391120000000,0.020238740000,34.265580000000,0.367953300000,34.267560000000
140,14,0.000004235714,0.000059300000,60.191890000000,0.005162797000,29.129180000000,-12.674030000000,31.766970000000
141,4,0.000003700000,0.000014800000,35.581020000000,0.041016530000,6.435913000000,5.005887000000,8.153520000000
142,5,0.000003620000,0.000018100000,62.988960000000,0.043890610000,12.827120000000,-21.669080000000,25.181020000000
143,5,0.000004160000,0.000020800000,55.383790000000,0.050772280000,10.830910000000,-14.314420000000,17.950240000000
144,6,0.000003850000,0.000023100000,37.721560000000,0.005250117000,1.815684000000,2.322163000000,2.947736000000
145,5,0.000005080000,0.000025400000,43.833930000000,0.004552899000,-19.497720000000,0.741210200000,19.511810000000
146,11,0.000004254545,0.000046800000,48.733070000000,0.000733558400,-17.163110000000,-5.610750000000,18.056930000000
147,9,0.000004377778,0.000039400000,23.469230000000,0.000239567800,-8.534272000000,18.137450000000,20.044970000000
148,8,0.000005012500,0.000040100000,49.749360000000,0.012443830000,1.101536000000,-9.737166000000,9.799275000000
149,10,0.000004930000,0.000049300000,69.306220000000,0.003383979000,-11.895850000000,-28.277680000000,30.677980000000
150,6,0.000004083333,0.000024500000,48.626750000000,0.012438190000,20.848900000000,-3.930442000000,21.216150000000
151,7,0.000004700000,0.000032900000,42.272190000000,0.002052689000,-23.619010000000,4.941754000000,24.130450000000
152,12,0.000004416667,0.000053000000,62.909050000000,0.000553870500,-25.421080000000,-17.544050000000,30.887300000000
153,11,0.000004272727,0.000047000000,23.155780000000,0.000414414900,1.362633000000,16.884350000000,16.939240000000
154,6,0.000004016666,0.000024100000,42.137660000000,0.000454111300,-2.664449000000,-2.053343000000,3.363852000000
155,6,0.000004400000,0.000026400000,22.506890000000,0.004605023000,-15.676020000000,23.850000000000,28.540500000000
156,7,0.000003985715,0.000027900000,46.871820000000,0.001190863000,-17.069760000000,-3.653075000000,17.456280000000
157,14,0.000004271428,0.000059800000,36.179500000000,0.001865570000,-23.693220000000,12.657960000000,26.862480000000
158,6,0.000005483333,0.000032900000,60.126610000000,0.023235380000,-36.195530000000,-8.011376000000,37.071540000000
159,7,0.000004100000,0.000028700000,46.264260000000,0.001954190000,-1.772041000000,-6.230304000000,6.477408000000
160,7,0.000004171429,0.000029200000,17.647280000000,0.016170300000,13.496490000000,28.630260000000,31.651970000000
161,15,0.000004233334,0.000063500000,71.472820000000,0.001246252000,-24.315300000000,-27.209590000000,36.491040000000
162,8,0.000004387500,0.000035100000,42.161190000000,0.029877610000,-7.165610000000,-1.547805000000,7.330871000000
163,7,0.000004042857,0.000028300000,41.677830000000,0.002808856000,-0.511767400000,-1.674691000000,1.751142000000
164,5,0.000003980000,0.000019900000,35.105410000000,0.001384145000,1.717773000000,4.936646000000,5.226970000000
165,6,0.000003900000,0.000023400000,47.485770000000,0.001174923000,-3.527930000000,-7.354541000000,8.156934000000
166,10,0.000004170000,0.000041700000,17.369150000000,0.035169680000,-4.645722000000,23.263680000000,23.723010000000
167,5,0.000004060000,0.000020300000,46.320910000000,0.028108640000,-3.675877000000,-6.174827000000,7.186136000000
168,9,0.000004588889,0.000041300000,35.996150000000,0.046714750000,3.057890000000,4.133968000000,5.142021000000
169,7,0.000004228571,0.000029600000,47.449320000000,0.039906490000,-4.482004000000,-7.237162000000,8.512630000000
170,5,0.000004700000,0.000023500000,47.863970000000,0.006195180000,-0.259461800000,-7.863266000000,7.867546000000
171,4,0.000004550000,0.000018200000,26.636670000000,0.006417337000,23.521590000000,27.500120000000,36.187320000000
172,10,0.000004410001,0.000044100000,50.622870000000,0.004940037000,6.221559000000,-10.239100000000,11.981110000000
173,9,0.000004477778,0.000040300000,38.275020000000,0.000210460300,-2.811072000000,1.828346000000,3.353353000000
174,8,0.000004025000,0.000032200000,39.696530000000,0.001478603000,0.268173600000,0.304379000000,0.405664400000
175,12,0.000004500000,0.000054000000,69.191700000000,0.000205684400,17.652500000000,-26.902020000000,32.176540000000
176,8,0.000004137500,0.000033100000,59.351300000000,0.049209460000,-0.010205290000,-19.351300000000,19.351300000000
177,6,0.000004383333,0.000026300000,40.002390000000,0.009997437000,0.044731890000,-0.002359742000,0.044794080000
178,5,0.000004260000,0.000021300000,22.354310000000,0.019356820000,-18.004570000000,26.750450000000,32.245170000000
179,7,0.000004171429,0.000029200000,51.647750000000,0.003611982000,5.336016000000,-11.371370000000,12.561090000000
180,10,0.000004530000,0.000045300000,15.811600000000,0.000525778200,10.789720000000,28.441950000000,30.419770000000
181,6,0.000004583333,0.000027500000,40.175560000000,0.000450191900,-1.944230000000,-0.128493800000,1.948471000000
182,6,0.000003983333,0.000023900000,18.949750000000,0.015484490000,2.776713000000,21.254790000000,21.435400000000
183,8,0.000004387500,0.000035100000,11.927690000000,0.002528912000,8.490225000000,31.622300000000,32.742240000000
184,5,0.000004140000,0.000020700000,37.661410000000,0.006234749000,-0.419702100000,2.340933000000,2.378259000000
185,9,0.000004077778,0.000036700000,20.628970000000,0.008190595000,-11.203860000000,22.678690000000,25.295240000000
186,15,0.000004266666,0.000063999990,75.408490000000,0.000324261900,4.560071000000,-35.270490000000,35.564050000000
187,6,0.000004433333,0.000026600000,44.666950000000,0.019823210000,-8.037680000000,-3.937816000000,8.950458000000
188,6,0.000004100000,0.000024600000,27.759480000000,0.012745590000,5.067570000000,12.706990000000,13.680200000000
189,7,0.000009528571,0.000066700000,50.606300000000,0.002391658000,-2.292501000000,-10.554350000000,10.800460000000
190,9,0.000003911111,0.000035200000,63.047100000000,0.040479900000,2.211967000000,-23.008280000000,23.114360000000
191,5,0.000005120000,0.000025600000,39.930920000000,0.004852267000,0.308932400000,0.070276400000,0.316824900000
192,6,0.000004033333,0.000024200000,54.795900000000,0.001574433000,38.906010000000,1.413559000000,38.931670000000
193,5,0.000004460000,0.000022300000,43.302990000000,0.009562046000,2.619260000000,-3.223703000000,4.153647000000
194,5,0.000003700000,0.000018500000,39.855320000000,0.008852793000,-1.459710000000,0.171421100000,1.469741000000
195,5,0.000004940000,0.000024700000,29.309740000000,0.046229290000,6.324786000000,11.380810000000,13.020200000000
196,6,0.000004500000,0.000027000000,46.234650000000,0.003335426000,25.364250000000,1.343857000000,25.399830000000
197,6,0.000004633333,0.000027800000,39.304210000000,0.036580980000,1.663847000000,0.731022800000,1.817355000000
198,5,0.000004700000,0.000023500000,39.477800000000,0.000142458300,-2.385205000000,0.594322000000,2.458133000000
199,32,0.000004581251,0.000146600000,71.346890000000,0.002399961000,-29.556590000000,-24.936780000000,38.670860000000
200,33,0.000004469697,0.000147500000,79.446040000000,0.005043569000,-3.458848000000,-39.370700000000,39.522350000000
201,5,0.000004460000,0.000022300000,65.939470000000,0.003761575000,-12.775280000000,-24.690070000000,27.799420000000
202,10,0.000004200000,0.000042000000,21.024990000000,0.000531712500,8.987539000000,20.992780000000,22.835780000000
203,12,0.000004208333,0.000050500000,38.531160000000,0.052397010000,26.174770000000,11.724010000000,28.680500000000
204,15,0.000004300000,0.000064500000,65.103780000000,0.000568508300,32.830060000000,-16.220010000000,36.618320000000
205,7,0.000004014286,0.000028100000,54.474820000000,0.005078139000,14.755170000000,-12.438450000000,19.298450000000
206,13,0.000004061538,0.000052800000,65.276250000000,0.029115740000,26.261990000000,-19.760330000000,32.865830000000
207,5,0.000003940000,0.000019700000,68.996200000000,0.044986080000,-13.555400000000,-27.651510000000,30.795370000000
208,13,0.000004038462,0.000052500000,72.311150000000,0.008741966000,-19.217080000000,-29.710880000000,35.384070000000
209,7,0.000004214286,0.000029500000,49.336200000000,0.000548820400,-3.137523000000,-9.236339000000,9.754691000000
210,11,0.000004309091,0.000047400000,38.729250000000,0.001385283000,-19.573920000000,6.581197000000,20.650670000000
211,11,0.000003863636,0.000042500000,11.769120000000,0.010837720000,-6.327065000000,30.076270000000,30.734570000000
212,4,0.000004300000,0.000017200000,16.065650000000,0.048234210000,14.794740000000,33.737350000000,36.838750000000
213,4,0.000003950000,0.000015800000,43.077750000000,0.003833142000,0.705727400000,-3.071972000000,3.151994000000
214,6,0.000003983333,0.000023900000,49.105400000000,0.000395626900,31.945400000000,2.706144000000,32.059820000000
215,10,0.000004130000,0.000041300000,36.611210000000,0.017943680000,18.590950000000,8.460223000000,20.425450000000
216,6,0.000004366666,0.000026200000,46.283930000000,0.007458716000,26.779780000000,2.250234000000,26.874160000000
217,7,0.000004271429,0.000029900000,21.370540000000,0.000162217200,15.285460000000,25.064990000000,29.358110000000
218,6,0.000003983333,0.000023900000,40.122150000000,0.018120100000,2.082108000000,-0.068088080000,2.083220000000
219,10,0.000004480000,0.000044800000,62.622180000000,0.014711530000,-21.454260000000,-18.832400000000,28.547240000000
220,18,0.000004277777,0.000077000000,36.138210000000,0.000284273400,-21.562130000000,10.999230000000,24.205540000000
221,6,0.000003800000,0.000022800000,34.131530000000,0.040185210000,-1.905080000000,5.921673000000,6.220574000000
222,4,0.000009325000,0.000037300000,39.160040000000,0.002272180000,-33.125890000000,19.114980000000,38.245360000000
223,7,0.000004114286,0.000028800000,56.545820000000,0.001860692000,0.747689000000,-16.540880000000,16.557770000000
224,6,0.000004083333,0.000024500000,43.780150000000,0.000527913900,4.772821000000,-3.519211000000,5.929980000000
225,5,0.000003860000,0.000019300000,40.850280000000,0.055016200000,-0.664980100000,-0.844865200000,1.075172000000
226,5,0.000005280000,0.000026400000,37.877750000000,0.025327040000,9.805149000000,3.413350000000,10.382290000000
227,5,0.000004000000,0.000020000000,39.668170000000,0.003956795000,-1.656389000000,0.366420300000,1.696434000000
228,13,0.000004261539,0.000055400000,52.357070000000,0.003225819000,-15.113530000000,-10.128270000000,18.193420000000
229,10,0.000004160000,0.000041600000,38.391030000000,0.002016495000,25.058660000000,10.915040000000,27.332670000000
230,7,0.000004385714,0.000030700000,36.208470000000,0.002265829000,-3.144127000000,3.928302000000,5.031610000000
231,6,0.000004300000,0.000025800000,47.551170000000,0.006164385000,-14.426930000000,-5.309790000000,15.373040000000
232,11,0.000004163636,0.000045800000,56.300320000000,0.000898701800,-2.513594000000,-16.244180000000,16.437500000000
233,20,0.000004279999,0.000085599990,68.966790000000,0.015394560000,33.895610000000,-20.062510000000,39.388030000000
234,5,0.000003680000,0.000018400000,42.180840000000,0.020153670000,29.097300000000,9.461987000000,30.597090000000
235,7,0.000004057143,0.000028400000,40.901290000000,0.001648739000,-1.779456000000,-0.862559000000,1.977491000000
236,5,0.000004120000,0.000020600000,39.959930000000,0.004360022000,-10.427630000000,1.424615000000,10.524500000000
237,11,0.000004145455,0.000045600000,69.914770000000,0.002677586000,-9.432706000000,-29.275540000000,30.757650000000
238,6,0.000003850000,0.000023100000,28.012330000000,0.005683323000,21.128200000000,21.607340000000,30.220490000000
239,10,0.000004940000,0.000049400000,55.666660000000,0.006017367000,-1.774596000000,-15.638370000000,15.738740000000
240,6,0.000004500000,0.000027000000,50.747540000000,0.003884261000,18.973320000000,-7.067255000000,20.246800000000
241,10,0.000004230000,0.000042300000,64.563420000000,0.000541740700,-25.039140000000,-19.510300000000,31.742880000000
242,6,0.000005783334,0.000034700000,56.522390000000,0.003272029000,-7.997304000000,-15.953770000000,17.845990000000
243,5,0.000004800000,0.000024000000,39.844750000000,0.005033885000,10.382500000000,1.531730000000,10.494880000000
244,7,0.000004657143,0.000032600000,42.084990000000,0.003901512000,15.380720000000,0.826286000000,15.402900000000
245,6,0.000003650000,0.000021900000,44.062260000000,0.010132710000,1.396038000000,-4.040139000000,4.274535000000
246,6,0.000004650000,0.000027900000,34.738660000000,0.000740208500,-9.475912000000,6.578730000000,11.535710000000
247,5,0.000003680000,0.000018400000,45.558100000000,0.001212168000,32.548680000000,8.123309000000,33.547050000000
248,10,0.000004360000,0.000043600000,24.030870000000,0.010802500000,8.192467000000,17.408710000000,19.240060000000
249,8,0.000004050000,0.000032400000,78.366970000000,0.058933900000,5.797213000000,-38.152240000000,38.590170000000
250,15,0.000004613334,0.000069200000,39.743710000000,0.000358488000,19.639100000000,5.447607000000,20.380650000000
251,6,0.000003950000,0.000023700000,34.706450000000,0.028881840000,-4.097988000000,5.536336000000,6.887999000000
252,6,0.000004633333,0.000027800000,43.262410000000,0.007483889000,2.283675000000,-3.202099000000,3.933015000000
253,4,0.000004025000,0.000016100000,18.155810000000,0.005589250000,-16.987940000000,33.593490000000,37.644550000000
254,21,0.000004538096,0.000095300010,26.956260000000,0.009901403000,-19.777000000000,21.683060000000,29.347660000000
255,5,0.000004540000,0.000022700000,41.018070000000,0.009837654000,14.579590000000,1.660493000000,14.673840000000
256,6,0.000004483334,0.000026900000,36.503460000000,0.002901399000,0.669737800000,3.502682000000,3.566136000000
257,5,0.000003880000,0.000019400000,52.772200000000,0.017605760000,34.938950000000,0.450354300000,34.941860000000
